"","time","price"
"5442",226.75,0.135467485043844
"5443",226.791666666667,0.132940413368849
"5444",226.833333333333,0.135038404770642
"5445",226.875,0.136782950332269
"5446",226.916666666667,0.132619553972356
"5447",226.958333333333,0.12875851816572
"5448",227,0.127991338927943
"5449",227.041666666667,0.133949340048331
"5450",227.083333333333,0.12862447453866
"5451",227.125,0.133764062346195
"5452",227.166666666667,0.127646877959609
"5453",227.208333333333,0.142375037339103
"5454",227.25,0.133872850677454
"5455",227.291666666667,0.131269295342175
"5456",227.333333333333,0.126629022855482
"5457",227.375,0.135462583802215
"5458",227.416666666667,0.117999698255813
"5459",227.458333333333,0.120273401952447
"5460",227.5,0.116066197140438
"5461",227.541666666667,0.119814785943465
"5462",227.583333333333,0.117808032474731
"5463",227.625,0.122254751993823
"5464",227.666666666667,0.126446008794411
"5465",227.708333333333,0.137116985239685
"5466",227.75,0.127495022596587
"5467",227.791666666667,0.130113261560036
"5468",227.833333333333,0.132393675208696
"5469",227.875,0.135172497988973
"5470",227.916666666667,0.123923055639962
"5471",227.958333333333,0.136541755709582
"5472",228,0.130169779845621
"5473",228.041666666667,0.140165790043522
"5474",228.083333333333,0.131796452965019
"5475",228.125,0.147769921617707
"5476",228.166666666667,0.140340072795197
"5477",228.208333333333,0.144981371137265
"5478",228.25,0.140435052925777
"5479",228.291666666667,0.130823715767648
"5480",228.333333333333,0.130446094870662
"5481",228.375,0.135057971034126
"5482",228.416666666667,0.130830019770401
"5483",228.458333333333,0.123256088060997
"5484",228.5,0.126192406580639
"5485",228.541666666667,0.131960467976218
"5486",228.583333333333,0.133473944901026
"5487",228.625,0.126272242358398
"5488",228.666666666667,0.13673778032996
"5489",228.708333333333,0.144350176003665
"5490",228.75,0.132034043429429
"5491",228.791666666667,0.137271507483871
"5492",228.833333333333,0.133701648087627
"5493",228.875,0.135739778214881
"5494",228.916666666667,0.129063253555066
"5495",228.958333333333,0.123721895225538
"5496",229,0.131262630586611
"5497",229.041666666667,0.134912737972381
"5498",229.083333333333,0.133317958461836
"5499",229.125,0.134797261369325
"5500",229.166666666667,0.144473992254545
"5501",229.208333333333,0.139442807494927
"5502",229.25,0.140551800093574
"5503",229.291666666667,0.126511189346299
"5504",229.333333333333,0.1330626092107
"5505",229.375,0.131703018114011
"5506",229.416666666667,0.132194696179004
"5507",229.458333333333,0.127033734081715
"5508",229.5,0.121687995843562
"5509",229.541666666667,0.124889762001864
"5510",229.583333333333,0.127752745197654
"5511",229.625,0.127233973755229
"5512",229.666666666667,0.129685740527978
"5513",229.708333333333,0.138438410531504
"5514",229.75,0.126790856668638
"5515",229.791666666667,0.128778963706769
"5516",229.833333333333,0.128547126354421
"5517",229.875,0.130349125106715
"5518",229.916666666667,0.128538323254464
"5519",229.958333333333,0.130494148388498
"5520",230,0.127952461442003
"5521",230.041666666667,0.130623503427426
"5522",230.083333333333,0.135963099762581
"5523",230.125,0.13348980012091
"5524",230.166666666667,0.140153337470134
"5525",230.208333333333,0.136122263794618
"5526",230.25,0.128509647897519
"5527",230.291666666667,0.125261879905682
"5528",230.333333333333,0.129963250232864
"5529",230.375,0.126295142313867
"5530",230.416666666667,0.130577383620324
"5531",230.458333333333,0.129485533770789
"5532",230.5,0.133014102483583
"5533",230.541666666667,0.128943517397314
"5534",230.583333333333,0.120671459442164
"5535",230.625,0.127228954391902
"5536",230.666666666667,0.127599008580742
"5537",230.708333333333,0.127833978902631
"5538",230.75,0.125521434913224
"5539",230.791666666667,0.130791857657837
"5540",230.833333333333,0.128208994368642
"5541",230.875,0.137588822941283
"5542",230.916666666667,0.122203965645191
"5543",230.958333333333,0.136174894942227
"5544",231,0.139225086991309
"5545",231.041666666667,0.140300423761639
"5546",231.083333333333,0.140485634314459
"5547",231.125,0.142363325815573
"5548",231.166666666667,0.144791762959026
"5549",231.208333333333,0.147165359314968
"5550",231.25,0.143451025698513
"5551",231.291666666667,0.136311312521002
"5552",231.333333333333,0.135850461393305
"5553",231.375,0.134193199011209
"5554",231.416666666667,0.137224154385011
"5555",231.458333333333,0.124428678703778
"5556",231.5,0.126522791616121
"5557",231.541666666667,0.127990922127407
"5558",231.583333333333,0.126535739936045
"5559",231.625,0.131801976137867
"5560",231.666666666667,0.132235430704861
"5561",231.708333333333,0.127470398213904
"5562",231.75,0.122726079549844
"5563",231.791666666667,0.125056791881265
"5564",231.833333333333,0.131127113459704
"5565",231.875,0.129032412058596
"5566",231.916666666667,0.127498788287827
"5567",231.958333333333,0.120924368806478
"5568",232,0.132751022495988
"5569",232.041666666667,0.123012917626945
"5570",232.083333333333,0.119130533207364
"5571",232.125,0.12020524623551
"5572",232.166666666667,0.125414359222775
"5573",232.208333333333,0.129783101524941
"5574",232.25,0.126695402028887
"5575",232.291666666667,0.132042713701397
"5576",232.333333333333,0.127840280191749
"5577",232.375,0.127989108906565
"5578",232.416666666667,0.122620244476469
"5579",232.458333333333,0.124904630752318
"5580",232.5,0.116170666386112
"5581",232.541666666667,0.120939115211196
"5582",232.583333333333,0.116563624983461
"5583",232.625,0.120305671814597
"5584",232.666666666667,0.111968394950668
"5585",232.708333333333,0.102433129174841
"5586",232.75,0.116951598875226
"5587",232.791666666667,0.113457805410544
"5588",232.833333333333,0.110797404426954
"5589",232.875,0.122904939008023
"5590",232.916666666667,0.116326945007017
"5591",232.958333333333,0.123864637050659
"5592",233,0.12005568527071
"5593",233.041666666667,0.122123942826323
"5594",233.083333333333,0.122093723425151
"5595",233.125,0.124735092191308
"5596",233.166666666667,0.124610874603988
"5597",233.208333333333,0.120691362639888
"5598",233.25,0.118384677525657
"5599",233.291666666667,0.120663037369905
"5600",233.333333333333,0.124963311395308
"5601",233.375,0.128730220396327
"5602",233.416666666667,0.127204154353239
"5603",233.458333333333,0.12537610851693
"5604",233.5,0.122520744812319
"5605",233.541666666667,0.115946962203214
"5606",233.583333333333,0.122498343892839
"5607",233.625,0.112592490278228
"5608",233.666666666667,0.11378166504465
"5609",233.708333333333,0.112609530271845
"5610",233.75,0.112289409639361
"5611",233.791666666667,0.114232086342628
"5612",233.833333333333,0.105824101386176
"5613",233.875,0.11287360634322
"5614",233.916666666667,0.113904292071896
"5615",233.958333333333,0.122834962927088
"5616",234,0.116596393547897
"5617",234.041666666667,0.120903335092363
"5618",234.083333333333,0.117944627200326
"5619",234.125,0.13261884773883
"5620",234.166666666667,0.12197838450772
"5621",234.208333333333,0.122942778519526
"5622",234.25,0.123524807792623
"5623",234.291666666667,0.129635478194102
"5624",234.333333333333,0.132143885394811
"5625",234.375,0.133496063352741
"5626",234.416666666667,0.13993874983132
"5627",234.458333333333,0.131533223600225
"5628",234.5,0.128437829332781
"5629",234.541666666667,0.124683111961411
"5630",234.583333333333,0.129104223782429
"5631",234.625,0.12737160086007
"5632",234.666666666667,0.121442997750792
"5633",234.708333333333,0.132715980043159
"5634",234.75,0.127108878756446
"5635",234.791666666667,0.127796963704219
"5636",234.833333333333,0.120760504341509
"5637",234.875,0.119272471476682
"5638",234.916666666667,0.114026481251259
"5639",234.958333333333,0.118663636943746
"5640",235,0.118047894345647
"5641",235.041666666667,0.117441935728686
"5642",235.083333333333,0.124617089026229
"5643",235.125,0.129316946740722
"5644",235.166666666667,0.125877952298732
"5645",235.208333333333,0.124406982672438
"5646",235.25,0.12222140990429
"5647",235.291666666667,0.114077106523353
"5648",235.333333333333,0.122272519824195
"5649",235.375,0.115848387342334
"5650",235.416666666667,0.131276994178144
"5651",235.458333333333,0.124253499542558
"5652",235.5,0.12916436384489
"5653",235.541666666667,0.119873600222498
"5654",235.583333333333,0.122283047462263
"5655",235.625,0.121115999335148
"5656",235.666666666667,0.130141474984816
"5657",235.708333333333,0.125875908248428
"5658",235.75,0.124671916039318
"5659",235.791666666667,0.122053316375093
"5660",235.833333333333,0.121755735416432
"5661",235.875,0.126160766285083
"5662",235.916666666667,0.129539289429721
"5663",235.958333333333,0.120122771659611
"5664",236,0.122368783117866
"5665",236.041666666667,0.123432552745548
"5666",236.083333333333,0.125425304851733
"5667",236.125,0.122780395913348
"5668",236.166666666667,0.127152222208762
"5669",236.208333333333,0.133167624928613
"5670",236.25,0.135328745964783
"5671",236.291666666667,0.126766135218586
"5672",236.333333333333,0.119904240791701
"5673",236.375,0.12341233911477
"5674",236.416666666667,0.126786304772223
"5675",236.458333333333,0.121006932582561
"5676",236.5,0.124263769253479
"5677",236.541666666667,0.118842616109128
"5678",236.583333333333,0.128012836199891
"5679",236.625,0.120656092659346
"5680",236.666666666667,0.114256575047346
"5681",236.708333333333,0.130518600753968
"5682",236.75,0.11942103060804
"5683",236.791666666667,0.128673490837204
"5684",236.833333333333,0.129285980043639
"5685",236.875,0.126309490647242
"5686",236.916666666667,0.133067316612098
"5687",236.958333333333,0.129993425346564
"5688",237,0.12960125888924
"5689",237.041666666667,0.129722041702348
"5690",237.083333333333,0.131932238512381
"5691",237.125,0.131128379063485
"5692",237.166666666667,0.13337852674421
"5693",237.208333333333,0.129585499799831
"5694",237.25,0.132826554061652
"5695",237.291666666667,0.119069271778781
"5696",237.333333333333,0.131905033443681
"5697",237.375,0.126992873435564
"5698",237.416666666667,0.129837839939712
"5699",237.458333333333,0.126654232579643
"5700",237.5,0.128240646935254
"5701",237.541666666667,0.121333222773449
"5702",237.583333333333,0.135096003692082
"5703",237.625,0.128345441101028
"5704",237.666666666667,0.128027773037037
"5705",237.708333333333,0.129561988035288
"5706",237.75,0.118539770750161
"5707",237.791666666667,0.12298364205753
"5708",237.833333333333,0.124468553998393
"5709",237.875,0.131391803857155
"5710",237.916666666667,0.125062396046793
"5711",237.958333333333,0.128898630953874
"5712",238,0.128285248578938
"5713",238.041666666667,0.127269171310452
"5714",238.083333333333,0.11582097797975
"5715",238.125,0.114832650007569
"5716",238.166666666667,0.116429864977347
"5717",238.208333333333,0.123658534411258
"5718",238.25,0.122383926578721
"5719",238.291666666667,0.134856309211684
"5720",238.333333333333,0.128845361201618
"5721",238.375,0.128736294857308
"5722",238.416666666667,0.12443782815831
"5723",238.458333333333,0.132321552799833
"5724",238.5,0.12765135460619
"5725",238.541666666667,0.138916034135589
"5726",238.583333333333,0.135646395736391
"5727",238.625,0.135876306900977
"5728",238.666666666667,0.12958309833148
"5729",238.708333333333,0.124838572126635
"5730",238.75,0.128081203429156
"5731",238.791666666667,0.124394418157625
"5732",238.833333333333,0.122590685120563
"5733",238.875,0.127314214652939
"5734",238.916666666667,0.121999847026047
"5735",238.958333333333,0.123352776424042
"5736",239,0.125954692202797
"5737",239.041666666667,0.119597147625764
"5738",239.083333333333,0.128110603420854
"5739",239.125,0.11163585843836
"5740",239.166666666667,0.111113696816662
"5741",239.208333333333,0.114847966356789
"5742",239.25,0.110133010590815
"5743",239.291666666667,0.123932130869234
"5744",239.333333333333,0.123079479237024
"5745",239.375,0.126568804080464
"5746",239.416666666667,0.128041266005797
"5747",239.458333333333,0.126197500175478
"5748",239.5,0.130783238981127
"5749",239.541666666667,0.135874405365645
"5750",239.583333333333,0.134343689434222
"5751",239.625,0.142323363276477
"5752",239.666666666667,0.140314198593236
"5753",239.708333333333,0.132201025486597
"5754",239.75,0.124343542875503
"5755",239.791666666667,0.130056010410445
"5756",239.833333333333,0.131355682693168
"5757",239.875,0.128083803824807
"5758",239.916666666667,0.126740646650541
"5759",239.958333333333,0.130328408792461
"5760",240,0.126461458228808
"5761",240.041666666667,0.128830410121719
"5762",240.083333333333,0.125375144388138
"5763",240.125,0.11772485719258
"5764",240.166666666667,0.119737640121675
"5765",240.208333333333,0.120315327360757
"5766",240.25,0.122717407645395
"5767",240.291666666667,0.123176831511934
"5768",240.333333333333,0.115487120014417
"5769",240.375,0.122967042237334
"5770",240.416666666667,0.116033985749669
"5771",240.458333333333,0.123310744400384
"5772",240.5,0.115663119068994
"5773",240.541666666667,0.111014540265132
"5774",240.583333333333,0.118085868750656
"5775",240.625,0.116831431550828
"5776",240.666666666667,0.121409877263238
"5777",240.708333333333,0.130323279627461
"5778",240.75,0.118056427676722
"5779",240.791666666667,0.12943211756535
"5780",240.833333333333,0.126747549772738
"5781",240.875,0.12342612773609
"5782",240.916666666667,0.117177634936997
"5783",240.958333333333,0.120737746633944
"5784",241,0.116959161753194
"5785",241.041666666667,0.119313531896846
"5786",241.083333333333,0.126253759822672
"5787",241.125,0.12992457419608
"5788",241.166666666667,0.123626344044058
"5789",241.208333333333,0.123674136653683
"5790",241.25,0.12315777600845
"5791",241.291666666667,0.120749214109774
"5792",241.333333333333,0.120883266701062
"5793",241.375,0.125983721623024
"5794",241.416666666667,0.122958874114609
"5795",241.458333333333,0.125794974401533
"5796",241.5,0.116232514412977
"5797",241.541666666667,0.11992048732259
"5798",241.583333333333,0.114103712842466
"5799",241.625,0.115219881550321
"5800",241.666666666667,0.120302772454734
"5801",241.708333333333,0.120579164093903
"5802",241.75,0.122655455205542
"5803",241.791666666667,0.129939081341134
"5804",241.833333333333,0.132048962458269
"5805",241.875,0.117239601230575
"5806",241.916666666667,0.119419763737495
"5807",241.958333333333,0.116936957786626
"5808",242,0.116734326663385
"5809",242.041666666667,0.111111315038885
"5810",242.083333333333,0.115765036959492
"5811",242.125,0.113238989946221
"5812",242.166666666667,0.116831320611941
"5813",242.208333333333,0.118033466657247
"5814",242.25,0.119007387839111
"5815",242.291666666667,0.11792190665588
"5816",242.333333333333,0.124287974364939
"5817",242.375,0.123255109688284
"5818",242.416666666667,0.126395801558225
"5819",242.458333333333,0.126071206735021
"5820",242.5,0.121137478810438
"5821",242.541666666667,0.127585148284337
"5822",242.583333333333,0.128054017416384
"5823",242.625,0.141742675784701
"5824",242.666666666667,0.12407053692662
"5825",242.708333333333,0.13998204724944
"5826",242.75,0.132814428530066
"5827",242.791666666667,0.131017269174457
"5828",242.833333333333,0.12481141142745
"5829",242.875,0.124377244404489
"5830",242.916666666667,0.128389369176123
"5831",242.958333333333,0.11904685532977
"5832",243,0.128713927488144
"5833",243.041666666667,0.104714143107234
"5834",243.083333333333,0.106267009651751
"5835",243.125,0.101679726093343
"5836",243.166666666667,0.105787448634139
"5837",243.208333333333,0.111242631486469
"5838",243.25,0.104891844544802
"5839",243.291666666667,0.115711422819666
"5840",243.333333333333,0.107036116255614
"5841",243.375,0.121043043684567
"5842",243.416666666667,0.123970437161215
"5843",243.458333333333,0.114029521914594
"5844",243.5,0.127751094880511
"5845",243.541666666667,0.117818424317381
"5846",243.583333333333,0.125323622641831
"5847",243.625,0.131433126586467
"5848",243.666666666667,0.129064531657637
"5849",243.708333333333,0.133731555885931
"5850",243.75,0.120990104480698
"5851",243.791666666667,0.124950575048691
"5852",243.833333333333,0.124327816000353
"5853",243.875,0.117230090498009
"5854",243.916666666667,0.119409939716866
"5855",243.958333333333,0.122226433658273
"5856",244,0.122029724795224
"5857",244.041666666667,0.118286334393067
"5858",244.083333333333,0.125236402449939
"5859",244.125,0.113558727765689
"5860",244.166666666667,0.118567826204585
"5861",244.208333333333,0.118318963214015
"5862",244.25,0.128002119291169
"5863",244.291666666667,0.1181170208879
"5864",244.333333333333,0.121081208883283
"5865",244.375,0.119542037192645
"5866",244.416666666667,0.115931257826085
"5867",244.458333333333,0.120863725383729
"5868",244.5,0.119943421531871
"5869",244.541666666667,0.116395400262392
"5870",244.583333333333,0.121207354685784
"5871",244.625,0.124150313483607
"5872",244.666666666667,0.131068254808582
"5873",244.708333333333,0.129131317469791
"5874",244.75,0.125026818269981
"5875",244.791666666667,0.124917721208356
"5876",244.833333333333,0.133561157718761
"5877",244.875,0.128954106468564
"5878",244.916666666667,0.129374187234146
"5879",244.958333333333,0.121910257449182
"5880",245,0.123497565849247
"5881",245.041666666667,0.114286885351931
"5882",245.083333333333,0.119827790709297
"5883",245.125,0.11984265700713
"5884",245.166666666667,0.11841093273158
"5885",245.208333333333,0.114388120269412
"5886",245.25,0.12131380786602
"5887",245.291666666667,0.119965495543667
"5888",245.333333333333,0.116650730569631
"5889",245.375,0.121499897669938
"5890",245.416666666667,0.127972321341239
"5891",245.458333333333,0.112751753742362
"5892",245.5,0.117425500392406
"5893",245.541666666667,0.110764065560187
"5894",245.583333333333,0.11062023814364
"5895",245.625,0.110799637095805
"5896",245.666666666667,0.115116225491314
"5897",245.708333333333,0.116593601927789
"5898",245.75,0.123126485848439
"5899",245.791666666667,0.116243344464149
"5900",245.833333333333,0.124825893514119
"5901",245.875,0.120839218404989
"5902",245.916666666667,0.12141172690117
"5903",245.958333333333,0.117273452751522
"5904",246,0.119635967744744
"5905",246.041666666667,0.117355981777994
"5906",246.083333333333,0.121347079005703
"5907",246.125,0.121083850564293
"5908",246.166666666667,0.119060718249915
"5909",246.208333333333,0.124094784309227
"5910",246.25,0.126728999052963
"5911",246.291666666667,0.116170588689335
"5912",246.333333333333,0.123798952524761
"5913",246.375,0.116230098486647
"5914",246.416666666667,0.129460535565851
"5915",246.458333333333,0.123788772866968
"5916",246.5,0.119820047692672
"5917",246.541666666667,0.127630189026913
"5918",246.583333333333,0.114465457447768
"5919",246.625,0.118433084396877
"5920",246.666666666667,0.115389493935054
"5921",246.708333333333,0.115858003647001
"5922",246.75,0.114945419928255
"5923",246.791666666667,0.109381724702468
"5924",246.833333333333,0.118155895254676
"5925",246.875,0.126251634531302
"5926",246.916666666667,0.119293861222347
"5927",246.958333333333,0.113869919108944
"5928",247,0.112935387724323
"5929",247.041666666667,0.11392449522705
"5930",247.083333333333,0.106844261149739
"5931",247.125,0.129521640879274
"5932",247.166666666667,0.112438196130198
"5933",247.208333333333,0.128150311332138
"5934",247.25,0.121387958509894
"5935",247.291666666667,0.122729584237171
"5936",247.333333333333,0.118342735116826
"5937",247.375,0.116030580791835
"5938",247.416666666667,0.118869363971234
"5939",247.458333333333,0.119544567533817
"5940",247.5,0.114790165712102
"5941",247.541666666667,0.120851280099485
"5942",247.583333333333,0.115839700695066
"5943",247.625,0.11199496635271
"5944",247.666666666667,0.112635173346722
"5945",247.708333333333,0.109960691532868
"5946",247.75,0.111457454575164
"5947",247.791666666667,0.112430880610188
"5948",247.833333333333,0.10962082504718
"5949",247.875,0.11368636311616
"5950",247.916666666667,0.115041532350639
"5951",247.958333333333,0.115989960353765
"5952",248,0.115248804309869
"5953",248.041666666667,0.113356179657906
"5954",248.083333333333,0.109224753260496
"5955",248.125,0.118855141458465
"5956",248.166666666667,0.116100564017168
"5957",248.208333333333,0.11521282039871
"5958",248.25,0.124626510831211
"5959",248.291666666667,0.115169147330918
"5960",248.333333333333,0.123653317236412
"5961",248.375,0.12571019963376
"5962",248.416666666667,0.123793202788213
"5963",248.458333333333,0.12530559579318
"5964",248.5,0.12776945343695
"5965",248.541666666667,0.124291465962411
"5966",248.583333333333,0.121528881580766
"5967",248.625,0.126266294821513
"5968",248.666666666667,0.122458935521754
"5969",248.708333333333,0.122975767270559
"5970",248.75,0.12158649512616
"5971",248.791666666667,0.125295016379577
"5972",248.833333333333,0.122089873869282
"5973",248.875,0.126079324355043
"5974",248.916666666667,0.127208511426035
"5975",248.958333333333,0.131921549107897
"5976",249,0.13211342131243
"5977",249.041666666667,0.12991063118939
"5978",249.083333333333,0.120823067734015
"5979",249.125,0.119154651970613
"5980",249.166666666667,0.104551376378074
"5981",249.208333333333,0.116867029126529
"5982",249.25,0.122536625115802
"5983",249.291666666667,0.106064069079823
"5984",249.333333333333,0.112493554633468
"5985",249.375,0.10698712717214
"5986",249.416666666667,0.117419957637073
"5987",249.458333333333,0.112315970143341
"5988",249.5,0.114880906930538
"5989",249.541666666667,0.122164455018178
"5990",249.583333333333,0.131495881331586
"5991",249.625,0.118054533970797
"5992",249.666666666667,0.118136685057722
"5993",249.708333333333,0.12193299029019
"5994",249.75,0.118130136275594
"5995",249.791666666667,0.125244768380029
"5996",249.833333333333,0.133015693966082
"5997",249.875,0.134874904775707
"5998",249.916666666667,0.138469840175671
"5999",249.958333333333,0.135361584898687
"6000",250,0.129112528007378
"6001",250.041666666667,0.136708227861012
"6002",250.083333333333,0.126500735290464
"6003",250.125,0.133037859338823
"6004",250.166666666667,0.129674696541377
"6005",250.208333333333,0.132311805791802
"6006",250.25,0.129945496882019
"6007",250.291666666667,0.122985315597888
"6008",250.333333333333,0.121874799354175
"6009",250.375,0.122447260789315
"6010",250.416666666667,0.119573664645474
"6011",250.458333333333,0.117426473140035
"6012",250.5,0.11654555278083
"6013",250.541666666667,0.123021564150192
"6014",250.583333333333,0.132813520159431
"6015",250.625,0.12750140380058
"6016",250.666666666667,0.123497872874421
"6017",250.708333333333,0.126043569482008
"6018",250.75,0.112911119166177
"6019",250.791666666667,0.12871938260864
"6020",250.833333333333,0.124331381312918
"6021",250.875,0.132878719117029
"6022",250.916666666667,0.129114827064465
"6023",250.958333333333,0.13977368315046
"6024",251,0.130183210863924
"6025",251.041666666667,0.126837389233428
"6026",251.083333333333,0.133686050970372
"6027",251.125,0.13226813049092
"6028",251.166666666667,0.130348235875704
"6029",251.208333333333,0.136177115807133
"6030",251.25,0.13959041379643
"6031",251.291666666667,0.133384851147156
"6032",251.333333333333,0.131735602417684
"6033",251.375,0.126014336585683
"6034",251.416666666667,0.129947985481489
"6035",251.458333333333,0.126834912094716
"6036",251.5,0.126617065806364
"6037",251.541666666667,0.125184696814625
"6038",251.583333333333,0.127921718540372
"6039",251.625,0.130415689648654
"6040",251.666666666667,0.120587873214567
"6041",251.708333333333,0.139234815266611
"6042",251.75,0.123753905383361
"6043",251.791666666667,0.133992836849448
"6044",251.833333333333,0.134753274137234
"6045",251.875,0.133183281947216
"6046",251.916666666667,0.135420806109253
"6047",251.958333333333,0.124202156943747
"6048",252,0.133609223411991
"6049",252.041666666667,0.131194237041793
"6050",252.083333333333,0.130357957455833
"6051",252.125,0.121586487630723
"6052",252.166666666667,0.118641419764608
"6053",252.208333333333,0.12968098830991
"6054",252.25,0.134981869538376
"6055",252.291666666667,0.131937342627264
"6056",252.333333333333,0.132893262195317
"6057",252.375,0.131356625951186
"6058",252.416666666667,0.141049127761403
"6059",252.458333333333,0.131910173903878
"6060",252.5,0.134463262794401
"6061",252.541666666667,0.128771131899905
"6062",252.583333333333,0.12740033591437
"6063",252.625,0.129366445785458
"6064",252.666666666667,0.128927521853213
"6065",252.708333333333,0.121223833519991
"6066",252.75,0.125342355021978
"6067",252.791666666667,0.131234259073115
"6068",252.833333333333,0.127806053818129
"6069",252.875,0.12681999039611
"6070",252.916666666667,0.124915173890212
"6071",252.958333333333,0.125359800387003
"6072",253,0.125097435126599
"6073",253.041666666667,0.119147805258762
"6074",253.083333333333,0.120500691658171
"6075",253.125,0.115446609512154
"6076",253.166666666667,0.113456310339125
"6077",253.208333333333,0.122767976424677
"6078",253.25,0.120209296141587
"6079",253.291666666667,0.126034583133251
"6080",253.333333333333,0.137470429901667
"6081",253.375,0.127002797859458
"6082",253.416666666667,0.146560020660641
"6083",253.458333333333,0.128196897870375
"6084",253.5,0.141793220981837
"6085",253.541666666667,0.129457631818082
"6086",253.583333333333,0.137506850390648
"6087",253.625,0.13638133997615
"6088",253.666666666667,0.120348883431817
"6089",253.708333333333,0.123473953441949
"6090",253.75,0.130389913961197
"6091",253.791666666667,0.132445433979343
"6092",253.833333333333,0.132789373026299
"6093",253.875,0.130347388157017
"6094",253.916666666667,0.118461009007153
"6095",253.958333333333,0.116854865052562
"6096",254,0.118828597298071
"6097",254.041666666667,0.118141384975768
"6098",254.083333333333,0.117845632586339
"6099",254.125,0.115166466786416
"6100",254.166666666667,0.11811692909386
"6101",254.208333333333,0.124950506994195
"6102",254.25,0.124390716312944
"6103",254.291666666667,0.124764840408158
"6104",254.333333333333,0.128136303741622
"6105",254.375,0.124110605926973
"6106",254.416666666667,0.132057148835351
"6107",254.458333333333,0.129860695584145
"6108",254.5,0.129591010645183
"6109",254.541666666667,0.126877410341507
"6110",254.583333333333,0.128847805160944
"6111",254.625,0.131858652754949
"6112",254.666666666667,0.132051256870243
"6113",254.708333333333,0.126129977097557
"6114",254.75,0.128982603243881
"6115",254.791666666667,0.128897702071303
"6116",254.833333333333,0.126173940948752
"6117",254.875,0.130561667328408
"6118",254.916666666667,0.135246336051217
"6119",254.958333333333,0.126075641593438
"6120",255,0.130567260915086
"6121",255.041666666667,0.127343745567452
"6122",255.083333333333,0.13158731608693
"6123",255.125,0.126531676025299
"6124",255.166666666667,0.125126554383362
"6125",255.208333333333,0.125342826671234
"6126",255.25,0.128560966287174
"6127",255.291666666667,0.130758812651365
"6128",255.333333333333,0.12675571107659
"6129",255.375,0.124484463190371
"6130",255.416666666667,0.128660542193044
"6131",255.458333333333,0.126406308659921
"6132",255.5,0.126862047927543
"6133",255.541666666667,0.12068863344779
"6134",255.583333333333,0.12969071624003
"6135",255.625,0.126228158320716
"6136",255.666666666667,0.131945866147931
"6137",255.708333333333,0.122718008980887
"6138",255.75,0.133307438454883
"6139",255.791666666667,0.127799693154883
"6140",255.833333333333,0.131531932895516
"6141",255.875,0.133006905617514
"6142",255.916666666667,0.135491806174323
"6143",255.958333333333,0.136462701367482
"6144",256,0.133433238169158
"6145",256.041666666667,0.138106915293415
"6146",256.083333333333,0.134347210476877
"6147",256.125,0.129962764217394
"6148",256.166666666667,0.129987847043911
"6149",256.208333333333,0.129738023119643
"6150",256.25,0.130417499039888
"6151",256.291666666667,0.137811341248332
"6152",256.333333333333,0.133794041168817
"6153",256.375,0.129241601665381
"6154",256.416666666667,0.1290945349451
"6155",256.458333333333,0.130781432776109
"6156",256.5,0.130329118617043
"6157",256.541666666667,0.132353280508197
"6158",256.583333333333,0.133186361279873
"6159",256.625,0.133523374105963
"6160",256.666666666667,0.138296903303177
"6161",256.708333333333,0.138159562459212
"6162",256.75,0.145100492785785
"6163",256.791666666667,0.147809825033366
"6164",256.833333333333,0.136352180990623
"6165",256.875,0.139939973745528
"6166",256.916666666667,0.142056001173984
"6167",256.958333333333,0.131349103706686
"6168",257,0.138444370117665
"6169",257.041666666667,0.12804707924241
"6170",257.083333333333,0.141438936148875
"6171",257.125,0.138701918960513
"6172",257.166666666667,0.140296869285473
"6173",257.208333333333,0.136634696908717
"6174",257.25,0.137173271384714
"6175",257.291666666667,0.129021413270979
"6176",257.333333333333,0.134742065508861
"6177",257.375,0.144286292079735
"6178",257.416666666667,0.133130702132653
"6179",257.458333333333,0.14494450118295
"6180",257.5,0.146980666793607
"6181",257.541666666667,0.134851461177261
"6182",257.583333333333,0.135127505253469
"6183",257.625,0.131876852500742
"6184",257.666666666667,0.140254775526138
"6185",257.708333333333,0.142512010732591
"6186",257.75,0.134746451097664
"6187",257.791666666667,0.138265102442862
"6188",257.833333333333,0.142799299491569
"6189",257.875,0.147045780539981
"6190",257.916666666667,0.149603258265588
"6191",257.958333333333,0.144745570049329
"6192",258,0.1483539274373
"6193",258.041666666667,0.146511090886591
"6194",258.083333333333,0.143640228406223
"6195",258.125,0.143549056249953
"6196",258.166666666667,0.146591881219118
"6197",258.208333333333,0.15331374684852
"6198",258.25,0.143662135893047
"6199",258.291666666667,0.140565053905848
"6200",258.333333333333,0.144650976106237
"6201",258.375,0.142176090725225
"6202",258.416666666667,0.140128775726919
"6203",258.458333333333,0.14058957927586
"6204",258.5,0.136100081976468
"6205",258.541666666667,0.136514746954239
"6206",258.583333333333,0.132192220164101
"6207",258.625,0.123034940649609
"6208",258.666666666667,0.128445169755566
"6209",258.708333333333,0.12972446577704
"6210",258.75,0.124564746788929
"6211",258.791666666667,0.138631890530551
"6212",258.833333333333,0.134177650323516
"6213",258.875,0.137973362412724
"6214",258.916666666667,0.143020230405723
"6215",258.958333333333,0.145029425793466
"6216",259,0.148668379874836
"6217",259.041666666667,0.157384820934471
"6218",259.083333333333,0.158492083677653
"6219",259.125,0.155043576801768
"6220",259.166666666667,0.146533762100772
"6221",259.208333333333,0.141376328435501
"6222",259.25,0.141322986611108
