"","time","price"
"2825",117.708333333333,0.156229525148132
"2826",117.75,0.171854016379522
"2827",117.791666666667,0.175236372043891
"2828",117.833333333333,0.16680697984557
"2829",117.875,0.159123272034327
"2830",117.916666666667,0.150228445232819
"2831",117.958333333333,0.145141964526403
"2832",118,0.1167945556178
"2833",118.041666666667,0.133931614566361
"2834",118.083333333333,0.134509403453841
"2835",118.125,0.135145988076776
"2836",118.166666666667,0.140293943429466
"2837",118.208333333333,0.148676337676699
"2838",118.25,0.168109222219067
"2839",118.291666666667,0.180009582381785
"2840",118.333333333333,0.164764913424554
"2841",118.375,0.162784568209654
"2842",118.416666666667,0.156561161271697
"2843",118.458333333333,0.156022618911592
"2844",118.5,0.161352253853786
"2845",118.541666666667,0.166538104558641
"2846",118.583333333333,0.165646865089499
"2847",118.625,0.181356975499288
"2848",118.666666666667,0.183892526010939
"2849",118.708333333333,0.177258518669847
"2850",118.75,0.19540864125948
"2851",118.791666666667,0.194394151416136
"2852",118.833333333333,0.175631194664198
"2853",118.875,0.165216121535
"2854",118.916666666667,0.150669200580719
"2855",118.958333333333,0.17033219431762
"2856",119,0.152520300156549
"2857",119.041666666667,0.135731665454091
"2858",119.083333333333,0.136182916001273
"2859",119.125,0.125065268417671
"2860",119.166666666667,0.143207081175003
"2861",119.208333333333,0.143508342345491
"2862",119.25,0.140542817353407
"2863",119.291666666667,0.133537015921511
"2864",119.333333333333,0.1321120095548
"2865",119.375,0.140060080649625
"2866",119.416666666667,0.116763065102416
"2867",119.458333333333,0.136663435614942
"2868",119.5,0.139988350543115
"2869",119.541666666667,0.153462992563309
"2870",119.583333333333,0.130218186267405
"2871",119.625,0.139663233687059
"2872",119.666666666667,0.159747287430211
"2873",119.708333333333,0.17383162639282
"2874",119.75,0.194594288354044
"2875",119.791666666667,0.206456174084013
"2876",119.833333333333,0.186536142499627
"2877",119.875,0.195845892996588
"2878",119.916666666667,0.175172819133202
"2879",119.958333333333,0.176321048306918
"2880",120,0.169173820428131
"2881",120.041666666667,0.159415731414456
"2882",120.083333333333,0.134923146040337
"2883",120.125,0.140570869555526
"2884",120.166666666667,0.144136215920876
"2885",120.208333333333,0.151778430695557
"2886",120.25,0.155855758280723
"2887",120.291666666667,0.155772807775515
"2888",120.333333333333,0.138569915511848
"2889",120.375,0.131020300611421
"2890",120.416666666667,0.123499826718555
"2891",120.458333333333,0.121812295689266
"2892",120.5,0.128645610508758
"2893",120.541666666667,0.129226560251704
"2894",120.583333333333,0.117882722423348
"2895",120.625,0.108132699464969
"2896",120.666666666667,0.113853105783355
"2897",120.708333333333,0.115001536696218
"2898",120.75,0.134269844467628
"2899",120.791666666667,0.158616348647174
"2900",120.833333333333,0.170522457895322
"2901",120.875,0.179739745984807
"2902",120.916666666667,0.200715128421249
"2903",120.958333333333,0.205768726268618
"2904",121,0.188022544938016
"2905",121.041666666667,0.176696293175812
"2906",121.083333333333,0.159603565807672
"2907",121.125,0.169144003842889
"2908",121.166666666667,0.168028871074115
"2909",121.208333333333,0.144766019778191
"2910",121.25,0.160631033785514
"2911",121.291666666667,0.152335742900487
"2912",121.333333333333,0.147039313612413
"2913",121.375,0.157814071029932
"2914",121.416666666667,0.146991887625703
"2915",121.458333333333,0.137151808264604
"2916",121.5,0.113857775795539
"2917",121.541666666667,0.1010501643918
"2918",121.583333333333,0.0887595567787201
"2919",121.625,0.0782203771916165
"2920",121.666666666667,0.0771041087786472
"2921",121.708333333333,0.0941900970516706
"2922",121.75,0.12435402327412
"2923",121.791666666667,0.142445021664474
"2924",121.833333333333,0.153687317008746
"2925",121.875,0.160823363611836
"2926",121.916666666667,0.166801591819502
"2927",121.958333333333,0.161264731763693
"2928",122,0.158325850091925
"2929",122.041666666667,0.177184509688165
"2930",122.083333333333,0.171533555619046
"2931",122.125,0.177709958847556
"2932",122.166666666667,0.164278714851084
"2933",122.208333333333,0.139589146429179
"2934",122.25,0.135589017298343
"2935",122.291666666667,0.141929343976821
"2936",122.333333333333,0.137577583413966
"2937",122.375,0.14004037969225
"2938",122.416666666667,0.146645316060806
"2939",122.458333333333,0.146088018359112
"2940",122.5,0.131734621584293
"2941",122.541666666667,0.123698243064858
"2942",122.583333333333,0.118240475590873
"2943",122.625,0.129395749145801
"2944",122.666666666667,0.104666814223451
"2945",122.708333333333,0.115749720794084
"2946",122.75,0.115872618673031
"2947",122.791666666667,0.13407942596578
"2948",122.833333333333,0.146308003073788
"2949",122.875,0.143089350073885
"2950",122.916666666667,0.127312305930331
"2951",122.958333333333,0.113668610320062
"2952",123,0.122182227176842
"2953",123.041666666667,0.14182591347678
"2954",123.083333333333,0.142528391948884
"2955",123.125,0.147298939538216
"2956",123.166666666667,0.144058795616806
"2957",123.208333333333,0.137204215993826
"2958",123.25,0.149158306945916
"2959",123.291666666667,0.156628101581225
"2960",123.333333333333,0.143090184471659
"2961",123.375,0.157326036637991
"2962",123.416666666667,0.153127546909673
"2963",123.458333333333,0.138944063086743
"2964",123.5,0.138179404789427
"2965",123.541666666667,0.143858046165092
"2966",123.583333333333,0.142832548006616
"2967",123.625,0.140659832422487
"2968",123.666666666667,0.129923720354721
"2969",123.708333333333,0.134745688769633
"2970",123.75,0.125890528419538
"2971",123.791666666667,0.123403356879825
"2972",123.833333333333,0.148443528131304
"2973",123.875,0.149380909205759
"2974",123.916666666667,0.135138413298402
"2975",123.958333333333,0.13550579338982
"2976",124,0.116102510474425
"2977",124.041666666667,0.113772524174856
"2978",124.083333333333,0.135049105952862
"2979",124.125,0.150135364174489
"2980",124.166666666667,0.1578543994015
"2981",124.208333333333,0.131140286054071
"2982",124.25,0.147929705793509
"2983",124.291666666667,0.142126783291015
"2984",124.333333333333,0.139569039290034
"2985",124.375,0.159613427890216
"2986",124.416666666667,0.156480181081997
"2987",124.458333333333,0.156201087266889
"2988",124.5,0.14880587443793
"2989",124.541666666667,0.149509504256691
"2990",124.583333333333,0.146764818735201
"2991",124.625,0.160192539299944
"2992",124.666666666667,0.147665328293893
"2993",124.708333333333,0.141444380597045
"2994",124.75,0.130971496508103
"2995",124.791666666667,0.116272725641072
"2996",124.833333333333,0.137608279585787
"2997",124.875,0.14360608551076
"2998",124.916666666667,0.133109014871476
"2999",124.958333333333,0.15432582676093
"3000",125,0.17107558881393
"3001",125.041666666667,0.181029420073237
"3002",125.083333333333,0.176111565886983
"3003",125.125,0.163048534607476
"3004",125.166666666667,0.170189652335145
"3005",125.208333333333,0.155974591710465
"3006",125.25,0.15263319643615
"3007",125.291666666667,0.173510273465772
"3008",125.333333333333,0.172802913341867
"3009",125.375,0.169948797342563
"3010",125.416666666667,0.161037746147662
"3011",125.458333333333,0.148513676299406
"3012",125.5,0.13927524469535
"3013",125.541666666667,0.161377395283281
"3014",125.583333333333,0.155358669174063
"3015",125.625,0.151570174622632
"3016",125.666666666667,0.137191438223097
"3017",125.708333333333,0.143482060628392
"3018",125.75,0.11529841826806
"3019",125.791666666667,0.109162525257879
"3020",125.833333333333,0.12097300916025
"3021",125.875,0.136198650594517
"3022",125.916666666667,0.138431415792122
"3023",125.958333333333,0.155284115499081
"3024",126,0.155184461947639
"3025",126.041666666667,0.182658340259099
"3026",126.083333333333,0.18991571501665
"3027",126.125,0.182386417814659
"3028",126.166666666667,0.176693628204153
"3029",126.208333333333,0.176190438395333
"3030",126.25,0.171601617201748
"3031",126.291666666667,0.173556674202107
"3032",126.333333333333,0.176214184336697
"3033",126.375,0.181807246183798
"3034",126.416666666667,0.175369426445903
"3035",126.458333333333,0.151294328631916
"3036",126.5,0.126012948672892
"3037",126.541666666667,0.132759649270113
"3038",126.583333333333,0.133082412445919
"3039",126.625,0.138291424218552
"3040",126.666666666667,0.130419812412786
"3041",126.708333333333,0.137074141333599
"3042",126.75,0.137472283972653
"3043",126.791666666667,0.131819641718851
"3044",126.833333333333,0.127044775595262
"3045",126.875,0.122933534996927
"3046",126.916666666667,0.117391607977868
"3047",126.958333333333,0.123956739672573
"3048",127,0.133082277000823
"3049",127.041666666667,0.137562246806973
"3050",127.083333333333,0.1430582474824
"3051",127.125,0.145143458516031
"3052",127.166666666667,0.169304218812171
"3053",127.208333333333,0.180552764347233
"3054",127.25,0.16068793399124
"3055",127.291666666667,0.157288882487689
"3056",127.333333333333,0.168761528764531
"3057",127.375,0.179101195462092
"3058",127.416666666667,0.201635572429146
"3059",127.458333333333,0.179261643760599
"3060",127.5,0.173913092733982
"3061",127.541666666667,0.159414141838043
"3062",127.583333333333,0.128348396724228
"3063",127.625,0.129471571420572
"3064",127.666666666667,0.127516002869278
"3065",127.708333333333,0.135179949338185
"3066",127.75,0.139301085854544
"3067",127.791666666667,0.15698403729968
"3068",127.833333333333,0.161234311027863
"3069",127.875,0.154369793590669
"3070",127.916666666667,0.158209927650828
"3071",127.958333333333,0.147823342834116
"3072",128,0.154094923162732
"3073",128.041666666667,0.152480738672705
"3074",128.083333333333,0.1438037922862
"3075",128.125,0.132836713251324
"3076",128.166666666667,0.132862541598736
"3077",128.208333333333,0.137835815474626
"3078",128.25,0.125977744870925
"3079",128.291666666667,0.128977904838885
"3080",128.333333333333,0.153956032918128
"3081",128.375,0.159050751157807
"3082",128.416666666667,0.156096675882297
"3083",128.458333333333,0.161734280259319
"3084",128.5,0.154756388455375
"3085",128.541666666667,0.150522314832758
"3086",128.583333333333,0.151704595254337
"3087",128.625,0.155982747405098
"3088",128.666666666667,0.169647629661879
"3089",128.708333333333,0.172102193921766
"3090",128.75,0.164243814207891
"3091",128.791666666667,0.159051260499795
"3092",128.833333333333,0.166909336372276
"3093",128.875,0.162015348309723
"3094",128.916666666667,0.154360798367252
"3095",128.958333333333,0.130251586176839
"3096",129,0.124408160707844
"3097",129.041666666667,0.12979160631489
"3098",129.083333333333,0.129189604110729
"3099",129.125,0.120245702645913
"3100",129.166666666667,0.122744651463657
"3101",129.208333333333,0.135662366307446
"3102",129.25,0.118792005875055
"3103",129.291666666667,0.120285259167176
"3104",129.333333333333,0.112996513995623
"3105",129.375,0.121707703462438
"3106",129.416666666667,0.136392717427031
"3107",129.458333333333,0.152744395432862
"3108",129.5,0.166510239584113
"3109",129.541666666667,0.168916179543882
"3110",129.583333333333,0.157589919079657
"3111",129.625,0.142378138319246
"3112",129.666666666667,0.145171270356451
"3113",129.708333333333,0.151699158077964
"3114",129.75,0.156841859176731
"3115",129.791666666667,0.155041108521285
"3116",129.833333333333,0.167877707259981
"3117",129.875,0.180845787627689
"3118",129.916666666667,0.15851485229224
"3119",129.958333333333,0.155735902723334
"3120",130,0.150652091861402
"3121",130.041666666667,0.148607279987105
"3122",130.083333333333,0.168624277811933
"3123",130.125,0.15264154723222
"3124",130.166666666667,0.145192131716608
"3125",130.208333333333,0.134219368008845
"3126",130.25,0.142806877378923
"3127",130.291666666667,0.144042651396647
"3128",130.333333333333,0.113782015371187
"3129",130.375,0.105217458331432
"3130",130.416666666667,0.11542065599747
"3131",130.458333333333,0.128532906771367
"3132",130.5,0.136215639436576
"3133",130.541666666667,0.139450256128045
"3134",130.583333333333,0.141513504470251
"3135",130.625,0.156141314127984
"3136",130.666666666667,0.153422598931075
"3137",130.708333333333,0.154765435047007
"3138",130.75,0.157674976391028
"3139",130.791666666667,0.14433723782731
"3140",130.833333333333,0.150728143370268
"3141",130.875,0.158093732215063
"3142",130.916666666667,0.142024349144101
"3143",130.958333333333,0.147311338803531
"3144",131,0.162638992381197
"3145",131.041666666667,0.154509877562676
"3146",131.083333333333,0.151536878670815
"3147",131.125,0.151951768163284
"3148",131.166666666667,0.155117791594683
"3149",131.208333333333,0.139012477242451
"3150",131.25,0.132317859093265
"3151",131.291666666667,0.133747677104929
"3152",131.333333333333,0.134412364838204
"3153",131.375,0.117096806958297
"3154",131.416666666667,0.117752890154474
"3155",131.458333333333,0.114229696949889
"3156",131.5,0.0984020694412309
"3157",131.541666666667,0.10962082403238
"3158",131.583333333333,0.103106593760231
"3159",131.625,0.102796732028423
"3160",131.666666666667,0.116044060067341
"3161",131.708333333333,0.130580873977781
"3162",131.75,0.153149917132516
"3163",131.791666666667,0.15389382184496
"3164",131.833333333333,0.149251050513559
"3165",131.875,0.16470013762278
"3166",131.916666666667,0.159937914595408
"3167",131.958333333333,0.165995282919001
"3168",132,0.158105955415538
"3169",132.041666666667,0.145084739050989
"3170",132.083333333333,0.121084005976224
"3171",132.125,0.126897955620735
"3172",132.166666666667,0.120834116442039
"3173",132.208333333333,0.132730285522977
"3174",132.25,0.142709105648755
"3175",132.291666666667,0.148827200328569
"3176",132.333333333333,0.132391160032957
"3177",132.375,0.136258766877943
"3178",132.416666666667,0.131775538433014
"3179",132.458333333333,0.116818794729326
"3180",132.5,0.120432105258209
"3181",132.541666666667,0.139994349790615
"3182",132.583333333333,0.141654315024607
"3183",132.625,0.136996393787497
"3184",132.666666666667,0.132074515431843
"3185",132.708333333333,0.138979634822425
"3186",132.75,0.14629282241989
"3187",132.791666666667,0.144851313325744
"3188",132.833333333333,0.150146749448592
"3189",132.875,0.157110769469979
"3190",132.916666666667,0.156750887315527
"3191",132.958333333333,0.140245206774275
"3192",133,0.134119038364235
"3193",133.041666666667,0.126879172293646
"3194",133.083333333333,0.119074869653222
"3195",133.125,0.0974734215849211
"3196",133.166666666667,0.104204199114723
"3197",133.208333333333,0.123949897180763
"3198",133.25,0.1221572499913
"3199",133.291666666667,0.111334894248679
"3200",133.333333333333,0.115210761959372
"3201",133.375,0.112083930206722
"3202",133.416666666667,0.112759267804855
"3203",133.458333333333,0.107551676123766
"3204",133.5,0.102245669335036
"3205",133.541666666667,0.108869836327174
"3206",133.583333333333,0.118996900497553
"3207",133.625,0.11029673503573
"3208",133.666666666667,0.125870422116171
"3209",133.708333333333,0.120046820460408
"3210",133.75,0.111283964101814
"3211",133.791666666667,0.118047894688451
"3212",133.833333333333,0.132839916501603
"3213",133.875,0.13227982765782
"3214",133.916666666667,0.128021264798891
"3215",133.958333333333,0.14971396577415
"3216",134,0.154922544977144
"3217",134.041666666667,0.146193436111668
"3218",134.083333333333,0.135503470396075
"3219",134.125,0.128225996150591
"3220",134.166666666667,0.121172696090236
"3221",134.208333333333,0.114016150008624
"3222",134.25,0.132047745368813
"3223",134.291666666667,0.129882573881374
"3224",134.333333333333,0.133799871556302
"3225",134.375,0.145482137060324
"3226",134.416666666667,0.157941803626657
"3227",134.458333333333,0.154391051645826
"3228",134.5,0.138570307774278
"3229",134.541666666667,0.125710371129242
"3230",134.583333333333,0.116169498496426
"3231",134.625,0.100827358622736
"3232",134.666666666667,0.120888061138931
"3233",134.708333333333,0.129169942796536
"3234",134.75,0.112963551369032
"3235",134.791666666667,0.11632085639682
"3236",134.833333333333,0.125928644508629
"3237",134.875,0.138619045432475
"3238",134.916666666667,0.140261161196774
"3239",134.958333333333,0.143903101510356
"3240",135,0.155612944106028
"3241",135.041666666667,0.148657974578029
"3242",135.083333333333,0.171167631742987
"3243",135.125,0.184683233505339
"3244",135.166666666667,0.177686909480359
"3245",135.208333333333,0.185969702225419
"3246",135.25,0.179828566881985
"3247",135.291666666667,0.157019522297467
"3248",135.333333333333,0.146442241800376
"3249",135.375,0.123450003588231
"3250",135.416666666667,0.121878697129562
"3251",135.458333333333,0.126764147816791
"3252",135.5,0.137590921303033
"3253",135.541666666667,0.150260557321352
"3254",135.583333333333,0.151167601124223
"3255",135.625,0.1411945631648
"3256",135.666666666667,0.155131164302903
"3257",135.708333333333,0.142289699751044
"3258",135.75,0.131625275231014
"3259",135.791666666667,0.122536850012552
"3260",135.833333333333,0.121943084458011
"3261",135.875,0.128913700667102
"3262",135.916666666667,0.139956706576899
"3263",135.958333333333,0.13940192448323
"3264",136,0.132939515659183
"3265",136.041666666667,0.137732751340945
"3266",136.083333333333,0.155100586970167
"3267",136.125,0.147129679064143
"3268",136.166666666667,0.149951134265805
"3269",136.208333333333,0.153104400620253
"3270",136.25,0.15487501097571
"3271",136.291666666667,0.147592559944231
"3272",136.333333333333,0.132389045507621
"3273",136.375,0.119205750171485
"3274",136.416666666667,0.106273985341009
"3275",136.458333333333,0.109831389820959
"3276",136.5,0.108021625674131
"3277",136.541666666667,0.112428172433075
"3278",136.583333333333,0.136530135625424
"3279",136.625,0.14757927480769
"3280",136.666666666667,0.164407001600902
"3281",136.708333333333,0.168214291096521
"3282",136.75,0.167872109817322
"3283",136.791666666667,0.152337975565484
"3284",136.833333333333,0.166071929404318
"3285",136.875,0.154296801703849
"3286",136.916666666667,0.15161962498856
"3287",136.958333333333,0.156356880203554
"3288",137,0.158080534143502
"3289",137.041666666667,0.155289624220082
"3290",137.083333333333,0.139814422235189
"3291",137.125,0.149293829779199
"3292",137.166666666667,0.143599158728283
"3293",137.208333333333,0.161099731685719
"3294",137.25,0.155493650822376
"3295",137.291666666667,0.164302767502849
"3296",137.333333333333,0.15635584424103
"3297",137.375,0.147240379406108
"3298",137.416666666667,0.1294835465836
"3299",137.458333333333,0.138883110028538
"3300",137.5,0.129913987314297
"3301",137.541666666667,0.143509100383878
"3302",137.583333333333,0.162755778200859
"3303",137.625,0.164105916512661
"3304",137.666666666667,0.153631806138463
"3305",137.708333333333,0.174909779347223
"3306",137.75,0.176503693139605
"3307",137.791666666667,0.176401113002303
"3308",137.833333333333,0.166164661965359
"3309",137.875,0.168184116861951
"3310",137.916666666667,0.183432511754764
"3311",137.958333333333,0.179838309479896
"3312",138,0.171785127082251
"3313",138.041666666667,0.179155955482112
"3314",138.083333333333,0.159079146378826
"3315",138.125,0.149289192273484
"3316",138.166666666667,0.171060007689573
"3317",138.208333333333,0.169954897248152
"3318",138.25,0.159698780238588
"3319",138.291666666667,0.166279597392148
"3320",138.333333333333,0.159784418209443
"3321",138.375,0.157661754371246
"3322",138.416666666667,0.148432226100437
"3323",138.458333333333,0.147351620398249
"3324",138.5,0.164386031342722
"3325",138.541666666667,0.14202991737364
"3326",138.583333333333,0.142099396442887
"3327",138.625,0.148539791297607
"3328",138.666666666667,0.166167325540369
"3329",138.708333333333,0.165487061397699
"3330",138.75,0.181852769584242
"3331",138.791666666667,0.188346689917668
"3332",138.833333333333,0.186923687688291
"3333",138.875,0.173209681724287
"3334",138.916666666667,0.181711013330454
"3335",138.958333333333,0.173419685961481
"3336",139,0.178066903224888
"3337",139.041666666667,0.162086888487067
"3338",139.083333333333,0.161944712578997
"3339",139.125,0.151130853517904
"3340",139.166666666667,0.156332032250908
"3341",139.208333333333,0.151364401504897
"3342",139.25,0.163002127762899
"3343",139.291666666667,0.162327869157946
"3344",139.333333333333,0.158843794518197
"3345",139.375,0.151144027897019
"3346",139.416666666667,0.15007418348366
"3347",139.458333333333,0.158591757642787
"3348",139.5,0.164042673741464
"3349",139.541666666667,0.148728082821513
"3350",139.583333333333,0.144581937110249
"3351",139.625,0.142432600389103
"3352",139.666666666667,0.151433414767399
"3353",139.708333333333,0.156832554602046
"3354",139.75,0.141992815060484
"3355",139.791666666667,0.153535675264541
"3356",139.833333333333,0.15693076687975
"3357",139.875,0.16979312043635
"3358",139.916666666667,0.1816006252745
"3359",139.958333333333,0.170256658827092
"3360",140,0.178377368074576
"3361",140.041666666667,0.189451242717646
"3362",140.083333333333,0.193162509108804
"3363",140.125,0.175895912154993
"3364",140.166666666667,0.164036763729854
"3365",140.208333333333,0.145427553231214
"3366",140.25,0.151269209503046
"3367",140.291666666667,0.151639518161699
"3368",140.333333333333,0.159667691804268
"3369",140.375,0.143818264761258
"3370",140.416666666667,0.14091882769432
"3371",140.458333333333,0.130952683207843
"3372",140.5,0.122881243574423
"3373",140.541666666667,0.115533122116533
"3374",140.583333333333,0.129579634944618
"3375",140.625,0.133645277098054
"3376",140.666666666667,0.14497103521092
"3377",140.708333333333,0.155178447690483
"3378",140.75,0.172318234428693
"3379",140.791666666667,0.171585815386588
"3380",140.833333333333,0.18989093857297
"3381",140.875,0.190986338581761
"3382",140.916666666667,0.191802638361816
"3383",140.958333333333,0.201419213607755
"3384",141,0.203682930333602
"3385",141.041666666667,0.220186857508406
"3386",141.083333333333,0.206950888928072
"3387",141.125,0.204566068834083
"3388",141.166666666667,0.182293843647602
"3389",141.208333333333,0.177465629465596
"3390",141.25,0.171253531440237
"3391",141.291666666667,0.174587650376621
"3392",141.333333333333,0.168190364512687
"3393",141.375,0.16019381800058
"3394",141.416666666667,0.139447602591692
"3395",141.458333333333,0.134923593050698
"3396",141.5,0.127809420674766
"3397",141.541666666667,0.14206854165411
"3398",141.583333333333,0.142938397783865
"3399",141.625,0.137809620373565
"3400",141.666666666667,0.149397543336903
"3401",141.708333333333,0.143045084676377
"3402",141.75,0.160687688120831
"3403",141.791666666667,0.161026867845149
"3404",141.833333333333,0.172735854065685
"3405",141.875,0.18070001915611
"3406",141.916666666667,0.17947120654898
"3407",141.958333333333,0.173720126711323
"3408",142,0.176556259291905
"3409",142.041666666667,0.175209778421049
"3410",142.083333333333,0.185465680699836
"3411",142.125,0.192161999492408
"3412",142.166666666667,0.193343553704934
"3413",142.208333333333,0.18565009397563
"3414",142.25,0.17561582338727
"3415",142.291666666667,0.156257607355678
"3416",142.333333333333,0.166782800215767
"3417",142.375,0.16191200795218
"3418",142.416666666667,0.169176864130517
"3419",142.458333333333,0.164545535107624
"3420",142.5,0.159262409553225
"3421",142.541666666667,0.149047395374197
"3422",142.583333333333,0.171795517334711
"3423",142.625,0.159333310424994
"3424",142.666666666667,0.145811821149917
"3425",142.708333333333,0.164981521566655
"3426",142.75,0.158291200605048
"3427",142.791666666667,0.150980192261216
"3428",142.833333333333,0.148578528557263
"3429",142.875,0.156164914652707
"3430",142.916666666667,0.13586772359268
"3431",142.958333333333,0.137485223464992
"3432",143,0.138492638694102
"3433",143.041666666667,0.147033832844073
"3434",143.083333333333,0.155508625974383
"3435",143.125,0.161603216625911
"3436",143.166666666667,0.163947862656731
"3437",143.208333333333,0.140644947063275
"3438",143.25,0.142854597254559
"3439",143.291666666667,0.143766706318295
"3440",143.333333333333,0.159544836309873
"3441",143.375,0.142931909904503
"3442",143.416666666667,0.133717402276112
"3443",143.458333333333,0.1385078803799
"3444",143.5,0.157327375054489
"3445",143.541666666667,0.151126238528852
"3446",143.583333333333,0.145347092484864
"3447",143.625,0.144460760476639
"3448",143.666666666667,0.141805218934351
"3449",143.708333333333,0.152024115271663
"3450",143.75,0.163771356122453
"3451",143.791666666667,0.1625454953555
"3452",143.833333333333,0.155799815272815
"3453",143.875,0.163234916233664
"3454",143.916666666667,0.16526695163658
"3455",143.958333333333,0.153028518965779
"3456",144,0.159261001614708
"3457",144.041666666667,0.154188845411663
"3458",144.083333333333,0.176163415299331
"3459",144.125,0.18627488524605
"3460",144.166666666667,0.187585100115388
"3461",144.208333333333,0.185334136190363
"3462",144.25,0.167620792400041
"3463",144.291666666667,0.158253038774108
"3464",144.333333333333,0.152322644736303
"3465",144.375,0.153515920040734
"3466",144.416666666667,0.174028714148616
"3467",144.458333333333,0.156691063428835
"3468",144.5,0.168657718723191
"3469",144.541666666667,0.162271808961531
"3470",144.583333333333,0.171286790781831
"3471",144.625,0.177322870468917
"3472",144.666666666667,0.156225399151806
"3473",144.708333333333,0.14492584936146
"3474",144.75,0.151896624513185
"3475",144.791666666667,0.153904154093895
"3476",144.833333333333,0.149134070218581
"3477",144.875,0.161821180918132
"3478",144.916666666667,0.145487508373012
"3479",144.958333333333,0.144492467464701
"3480",145,0.137580166984514
"3481",145.041666666667,0.137301687854398
"3482",145.083333333333,0.142134260144768
"3483",145.125,0.143309814866879
"3484",145.166666666667,0.151334095627134
"3485",145.208333333333,0.18069100845679
"3486",145.25,0.174863677690729
"3487",145.291666666667,0.170832276936109
"3488",145.333333333333,0.170392447403164
"3489",145.375,0.165376025671166
"3490",145.416666666667,0.16435961400968
"3491",145.458333333333,0.173414008600287
"3492",145.5,0.170100741830739
"3493",145.541666666667,0.165340430211702
"3494",145.583333333333,0.170301699794956
"3495",145.625,0.15954812298988
"3496",145.666666666667,0.177576529010284
"3497",145.708333333333,0.172442783765597
"3498",145.75,0.178721198735057
"3499",145.791666666667,0.175721273736969
"3500",145.833333333333,0.183146766624708
"3501",145.875,0.16751841630017
"3502",145.916666666667,0.169301545003594
"3503",145.958333333333,0.157637253791224
"3504",146,0.144625209622404
"3505",146.041666666667,0.147473514718783
"3506",146.083333333333,0.127849451294746
"3507",146.125,0.120352916702977
"3508",146.166666666667,0.119944970855746
"3509",146.208333333333,0.110549631704359
"3510",146.25,0.117196735137962
"3511",146.291666666667,0.137897826584618
"3512",146.333333333333,0.141599018663502
"3513",146.375,0.139515138053984
"3514",146.416666666667,0.15977610105517
"3515",146.458333333333,0.146183148986881
"3516",146.5,0.14603904420233
"3517",146.541666666667,0.162498084646016
"3518",146.583333333333,0.167618746415905
"3519",146.625,0.155612940307919
"3520",146.666666666667,0.14367235995906
"3521",146.708333333333,0.139459108702536
"3522",146.75,0.140693457244369
"3523",146.791666666667,0.148167536336877
"3524",146.833333333333,0.149181547162953
"3525",146.875,0.141437207426236
"3526",146.916666666667,0.157956083021728
"3527",146.958333333333,0.152613093279879
"3528",147,0.138499662718724
"3529",147.041666666667,0.14228334714527
"3530",147.083333333333,0.136641710886105
"3531",147.125,0.1417988688503
"3532",147.166666666667,0.135208477457444
"3533",147.208333333333,0.144812501534953
"3534",147.25,0.130227232709629
"3535",147.291666666667,0.130146950627005
"3536",147.333333333333,0.128064340530201
"3537",147.375,0.131163328329504
"3538",147.416666666667,0.146132010622636
"3539",147.458333333333,0.149079323531557
"3540",147.5,0.148433482448119
"3541",147.541666666667,0.147937227723852
"3542",147.583333333333,0.173917556174829
"3543",147.625,0.173214888097217
"3544",147.666666666667,0.154817883955887
"3545",147.708333333333,0.147875182171997
"3546",147.75,0.149166252741264
"3547",147.791666666667,0.140368811300996
"3548",147.833333333333,0.126152738674817
"3549",147.875,0.119178263117539
"3550",147.916666666667,0.133065458845743
"3551",147.958333333333,0.138899613068739
"3552",148,0.152747152786671
"3553",148.041666666667,0.152069782817251
"3554",148.083333333333,0.147475251271506
"3555",148.125,0.134706593899906
"3556",148.166666666667,0.13219267019346
"3557",148.208333333333,0.131527929299929
"3558",148.25,0.138033263658712
"3559",148.291666666667,0.144193625594197
"3560",148.333333333333,0.126343947901967
"3561",148.375,0.121672825337702
"3562",148.416666666667,0.148843983222271
"3563",148.458333333333,0.148676906642814
"3564",148.5,0.168653589335735
"3565",148.541666666667,0.14552363156545
"3566",148.583333333333,0.156439255544455
"3567",148.625,0.151972067379596
"3568",148.666666666667,0.154244719406042
"3569",148.708333333333,0.163069545126098
"3570",148.75,0.158760133929993
"3571",148.791666666667,0.154822130668747
"3572",148.833333333333,0.149883926712769
"3573",148.875,0.1424404838159
"3574",148.916666666667,0.137899581144194
"3575",148.958333333333,0.137414089703627
"3576",149,0.148918295441122
"3577",149.041666666667,0.145982727081489
"3578",149.083333333333,0.154533683479328
"3579",149.125,0.148370289115924
"3580",149.166666666667,0.152976628891602
"3581",149.208333333333,0.15003239774627
"3582",149.25,0.130633756220566
"3583",149.291666666667,0.12947399728867
"3584",149.333333333333,0.128234312441829
"3585",149.375,0.115435893095314
"3586",149.416666666667,0.136167557008075
"3587",149.458333333333,0.116696740234938
"3588",149.5,0.120247173192343
"3589",149.541666666667,0.12614470537846
"3590",149.583333333333,0.138551913698295
"3591",149.625,0.125490192163217
"3592",149.666666666667,0.126816533496605
"3593",149.708333333333,0.132163429071903
"3594",149.75,0.133278723056649
"3595",149.791666666667,0.14854837979521
"3596",149.833333333333,0.145099279782401
"3597",149.875,0.147581086762353
"3598",149.916666666667,0.144506089186204
"3599",149.958333333333,0.130262675601471
"3600",150,0.148674428492875
"3601",150.041666666667,0.151425656676978
"3602",150.083333333333,0.167356231136705
"3603",150.125,0.165723236265983
"3604",150.166666666667,0.156086130405112
